collections-3___2___1.org.apache.commons.collections.iterators.ArrayListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.ArrayIterator,ArrayListIterator uses ArrayIterator [20]
collections-3___2___1.org.apache.commons.collections.iterators.CollatingIterator,calls,collections-3___2___1.org.apache.commons.collections.list.UnmodifiableList,CollatingIterator uses UnmodifiableList [1]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,EmptyIterator uses ResettableIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractEmptyIterator,EmptyIterator uses AbstractEmptyIterator [15]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyListIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,EmptyListIterator uses ResettableListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractEmptyIterator,EmptyListIterator uses AbstractEmptyIterator [15]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyMapIterator,implements,collections-3___2___1.org.apache.commons.collections.MapIterator,EmptyMapIterator uses MapIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyMapIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,EmptyMapIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyMapIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractEmptyIterator,EmptyMapIterator uses AbstractEmptyIterator [15]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedIterator,implements,collections-3___2___1.org.apache.commons.collections.OrderedIterator,EmptyOrderedIterator uses OrderedIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,EmptyOrderedIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractEmptyIterator,EmptyOrderedIterator uses AbstractEmptyIterator [15]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedMapIterator,implements,collections-3___2___1.org.apache.commons.collections.OrderedMapIterator,EmptyOrderedMapIterator uses OrderedMapIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedMapIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,EmptyOrderedMapIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.EmptyOrderedMapIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractEmptyIterator,EmptyOrderedMapIterator uses AbstractEmptyIterator [15]
collections-3___2___1.org.apache.commons.collections.iterators.EntrySetMapIterator,implements,collections-3___2___1.org.apache.commons.collections.MapIterator,EntrySetMapIterator uses MapIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.EntrySetMapIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,EntrySetMapIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.FilterIterator,returns,collections-3___2___1.org.apache.commons.collections.Predicate,FilterIterator uses Predicate [5]
collections-3___2___1.org.apache.commons.collections.iterators.FilterListIterator,returns,collections-3___2___1.org.apache.commons.collections.Predicate,FilterListIterator uses Predicate [7]
collections-3___2___1.org.apache.commons.collections.iterators.IteratorChain,references,collections-3___2___1.org.apache.commons.collections.iterators.EmptyIterator,IteratorChain uses EmptyIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.IteratorChain,calls,collections-3___2___1.org.apache.commons.collections.list.UnmodifiableList,IteratorChain uses UnmodifiableList [1]
collections-3___2___1.org.apache.commons.collections.iterators.ListIteratorWrapper,implements,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,ListIteratorWrapper uses ResettableListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.LoopingIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,LoopingIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.LoopingListIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,LoopingListIterator uses ResettableListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,ObjectArrayIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayListIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,ObjectArrayListIterator uses ResettableListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayIterator,ObjectArrayListIterator uses ObjectArrayIterator [18]
collections-3___2___1.org.apache.commons.collections.iterators.ObjectGraphIterator,references,collections-3___2___1.org.apache.commons.collections.ArrayStack,ObjectGraphIterator uses ArrayStack [7]
collections-3___2___1.org.apache.commons.collections.iterators.ObjectGraphIterator,has param,collections-3___2___1.org.apache.commons.collections.Transformer,ObjectGraphIterator uses Transformer [4]
collections-3___2___1.org.apache.commons.collections.iterators.ReverseListIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,ReverseListIterator uses ResettableListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.SingletonIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableIterator,SingletonIterator uses ResettableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.SingletonListIterator,implements,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,SingletonListIterator uses ResettableListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator,TestAll uses TestArrayIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator2,TestAll uses TestArrayIterator2 [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator,TestAll uses TestArrayListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator2,TestAll uses TestArrayListIterator2 [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestCollatingIterator,TestAll uses TestCollatingIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,TestAll uses TestFilterIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestFilterListIterator,TestAll uses TestFilterListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestIteratorChain,TestAll uses TestIteratorChain [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestListIteratorWrapper,TestAll uses TestListIteratorWrapper [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestLoopingIterator,TestAll uses TestLoopingIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestLoopingListIterator,TestAll uses TestLoopingListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayIterator,TestAll uses TestObjectArrayIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayListIterator,TestAll uses TestObjectArrayListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayListIterator2,TestAll uses TestObjectArrayListIterator2 [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestObjectGraphIterator,TestAll uses TestObjectGraphIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestReverseListIterator,TestAll uses TestReverseListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator,TestAll uses TestSingletonIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator2,TestAll uses TestSingletonIterator2 [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonListIterator,TestAll uses TestSingletonListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestUniqueFilterIterator,TestAll uses TestUniqueFilterIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableIterator,TestAll uses TestUnmodifiableIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableListIterator,TestAll uses TestUnmodifiableListIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,TestAll uses TestUnmodifiableMapIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestAll,calls,collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,TestAll uses TestUnmodifiableOrderedMapIterator [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestArrayIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.ArrayIterator,TestArrayIterator uses ArrayIterator [11]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator2,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestArrayIterator2 uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator2,returns,collections-3___2___1.org.apache.commons.collections.iterators.ArrayIterator,TestArrayIterator2 uses ArrayIterator [16]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.ArrayListIterator,TestArrayListIterator uses ArrayListIterator [6]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator,TestArrayListIterator uses TestArrayIterator [5]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator2,returns,collections-3___2___1.org.apache.commons.collections.iterators.ArrayIterator,TestArrayListIterator2 uses ArrayIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator2,references,collections-3___2___1.org.apache.commons.collections.iterators.ArrayListIterator,TestArrayListIterator2 uses ArrayListIterator [10]
collections-3___2___1.org.apache.commons.collections.iterators.TestArrayListIterator2,extends,collections-3___2___1.org.apache.commons.collections.iterators.TestArrayIterator2,TestArrayListIterator2 uses TestArrayIterator2 [3]
collections-3___2___1.org.apache.commons.collections.iterators.TestCollatingIterator,references,collections-3___2___1.org.apache.commons.collections.comparators.ComparableComparator,TestCollatingIterator uses ComparableComparator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestCollatingIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestCollatingIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestCollatingIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.CollatingIterator,TestCollatingIterator uses CollatingIterator [44]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,implements,collections-3___2___1.org.apache.commons.collections.Predicate,TestFilterIterator uses Predicate [8]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,calls,collections-3___2___1.org.apache.commons.collections.functors.NotNullPredicate,TestFilterIterator uses NotNullPredicate [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,calls,collections-3___2___1.org.apache.commons.collections.functors.TruePredicate,TestFilterIterator uses TruePredicate [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestFilterIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.ArrayIterator,TestFilterIterator uses ArrayIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterIterator,returns,collections-3___2___1.org.apache.commons.collections.iterators.FilterIterator,TestFilterIterator uses FilterIterator [25]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterListIterator,implements,collections-3___2___1.org.apache.commons.collections.Predicate,TestFilterListIterator uses Predicate [25]
collections-3___2___1.org.apache.commons.collections.iterators.TestFilterListIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.FilterListIterator,TestFilterListIterator uses FilterListIterator [34]
collections-3___2___1.org.apache.commons.collections.iterators.TestIteratorChain,calls,collections-3___2___1.org.apache.commons.collections.IteratorUtils,TestIteratorChain uses IteratorUtils [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestIteratorChain,implements,collections-3___2___1.org.apache.commons.collections.Predicate,TestIteratorChain uses Predicate [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestIteratorChain,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestIteratorChain uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestIteratorChain,references,collections-3___2___1.org.apache.commons.collections.iterators.IteratorChain,TestIteratorChain uses IteratorChain [15]
collections-3___2___1.org.apache.commons.collections.iterators.TestListIteratorWrapper,references,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,TestListIteratorWrapper uses ResettableListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestListIteratorWrapper,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestListIteratorWrapper uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestListIteratorWrapper,references,collections-3___2___1.org.apache.commons.collections.iterators.ListIteratorWrapper,TestListIteratorWrapper uses ListIteratorWrapper [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestLoopingIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.LoopingIterator,TestLoopingIterator uses LoopingIterator [33]
collections-3___2___1.org.apache.commons.collections.iterators.TestLoopingListIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.LoopingListIterator,TestLoopingListIterator uses LoopingListIterator [63]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestObjectArrayIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayIterator,returns,collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayIterator,TestObjectArrayIterator uses ObjectArrayIterator [19]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayListIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayListIterator,TestObjectArrayListIterator uses ObjectArrayListIterator [6]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayIterator,TestObjectArrayListIterator uses TestObjectArrayIterator [5]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayListIterator2,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestListIterator,TestObjectArrayListIterator2 uses AbstractTestListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectArrayListIterator2,references,collections-3___2___1.org.apache.commons.collections.iterators.ObjectArrayListIterator,TestObjectArrayListIterator2 uses ObjectArrayListIterator [6]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectGraphIterator,references,collections-3___2___1.org.apache.commons.collections.IteratorUtils,TestObjectGraphIterator uses IteratorUtils [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectGraphIterator,implements,collections-3___2___1.org.apache.commons.collections.Transformer,TestObjectGraphIterator uses Transformer [10]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectGraphIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestObjectGraphIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestObjectGraphIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.ObjectGraphIterator,TestObjectGraphIterator uses ObjectGraphIterator [34]
collections-3___2___1.org.apache.commons.collections.iterators.TestReverseListIterator,references,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,TestReverseListIterator uses ResettableListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestReverseListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestListIterator,TestReverseListIterator uses AbstractTestListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestReverseListIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.ReverseListIterator,TestReverseListIterator uses ReverseListIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator,references,collections-3___2___1.org.apache.commons.collections.ResettableIterator,TestSingletonIterator uses ResettableIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestSingletonIterator uses AbstractTestIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.SingletonIterator,TestSingletonIterator uses SingletonIterator [8]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator2,references,collections-3___2___1.org.apache.commons.collections.ResettableIterator,TestSingletonIterator2 uses ResettableIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator2,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestSingletonIterator2 uses AbstractTestIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonIterator2,references,collections-3___2___1.org.apache.commons.collections.iterators.SingletonIterator,TestSingletonIterator2 uses SingletonIterator [7]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonListIterator,references,collections-3___2___1.org.apache.commons.collections.ResettableListIterator,TestSingletonListIterator uses ResettableListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonListIterator,calls,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestSingletonListIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestListIterator,TestSingletonListIterator uses AbstractTestListIterator [3]
collections-3___2___1.org.apache.commons.collections.iterators.TestSingletonListIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.SingletonListIterator,TestSingletonListIterator uses SingletonListIterator [6]
collections-3___2___1.org.apache.commons.collections.iterators.TestUniqueFilterIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestUniqueFilterIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestUniqueFilterIterator,references,collections-3___2___1.org.apache.commons.collections.iterators.UniqueFilterIterator,TestUniqueFilterIterator uses UniqueFilterIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableIterator,references,collections-3___2___1.org.apache.commons.collections.Unmodifiable,TestUnmodifiableIterator uses Unmodifiable [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestUnmodifiableIterator uses AbstractTestIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableIterator,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableIterator,TestUnmodifiableIterator uses UnmodifiableIterator [3]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableListIterator,references,collections-3___2___1.org.apache.commons.collections.Unmodifiable,TestUnmodifiableListIterator uses Unmodifiable [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableListIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestListIterator,TestUnmodifiableListIterator uses AbstractTestListIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableListIterator,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableListIterator,TestUnmodifiableListIterator uses UnmodifiableListIterator [3]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,references,collections-3___2___1.org.apache.commons.collections.BidiMap,TestUnmodifiableMapIterator uses BidiMap [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,TestUnmodifiableMapIterator uses MapIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,references,collections-3___2___1.org.apache.commons.collections.Unmodifiable,TestUnmodifiableMapIterator uses Unmodifiable [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,calls,collections-3___2___1.org.apache.commons.collections.bidimap.AbstractDualBidiMap,TestUnmodifiableMapIterator uses AbstractDualBidiMap [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,references,collections-3___2___1.org.apache.commons.collections.bidimap.DualHashBidiMap,TestUnmodifiableMapIterator uses DualHashBidiMap [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestMapIterator,TestUnmodifiableMapIterator uses AbstractTestMapIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableMapIterator,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableMapIterator,TestUnmodifiableMapIterator uses UnmodifiableMapIterator [3]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,TestUnmodifiableOrderedMapIterator uses MapIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,references,collections-3___2___1.org.apache.commons.collections.OrderedMap,TestUnmodifiableOrderedMapIterator uses OrderedMap [7]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,references,collections-3___2___1.org.apache.commons.collections.OrderedMapIterator,TestUnmodifiableOrderedMapIterator uses OrderedMapIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,references,collections-3___2___1.org.apache.commons.collections.Unmodifiable,TestUnmodifiableOrderedMapIterator uses Unmodifiable [1]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestOrderedMapIterator,TestUnmodifiableOrderedMapIterator uses AbstractTestOrderedMapIterator [4]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,calls,collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableOrderedMapIterator,TestUnmodifiableOrderedMapIterator uses UnmodifiableOrderedMapIterator [3]
collections-3___2___1.org.apache.commons.collections.iterators.TestUnmodifiableOrderedMapIterator,calls,collections-3___2___1.org.apache.commons.collections.map.ListOrderedMap,TestUnmodifiableOrderedMapIterator uses ListOrderedMap [2]
collections-3___2___1.org.apache.commons.collections.iterators.TransformIterator,returns,collections-3___2___1.org.apache.commons.collections.Transformer,TransformIterator uses Transformer [5]
collections-3___2___1.org.apache.commons.collections.iterators.UniqueFilterIterator,references,collections-3___2___1.org.apache.commons.collections.Predicate,UniqueFilterIterator uses Predicate [1]
collections-3___2___1.org.apache.commons.collections.iterators.UniqueFilterIterator,calls,collections-3___2___1.org.apache.commons.collections.functors.UniquePredicate,UniqueFilterIterator uses UniquePredicate [1]
collections-3___2___1.org.apache.commons.collections.iterators.UniqueFilterIterator,extends,collections-3___2___1.org.apache.commons.collections.iterators.FilterIterator,UniqueFilterIterator uses FilterIterator [2]
collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableIterator,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableIterator uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableListIterator,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableListIterator uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableMapIterator,implements,collections-3___2___1.org.apache.commons.collections.MapIterator,UnmodifiableMapIterator uses MapIterator [8]
collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableMapIterator,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableMapIterator uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableOrderedMapIterator,implements,collections-3___2___1.org.apache.commons.collections.OrderedMapIterator,UnmodifiableOrderedMapIterator uses OrderedMapIterator [8]
collections-3___2___1.org.apache.commons.collections.iterators.UnmodifiableOrderedMapIterator,implements,collections-3___2___1.org.apache.commons.collections.Unmodifiable,UnmodifiableOrderedMapIterator uses Unmodifiable [2]
collections-3___2___1.org.apache.commons.collections.keyvalue.AbstractKeyValue,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,AbstractKeyValue uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.keyvalue.AbstractMapEntry,extends,collections-3___2___1.org.apache.commons.collections.keyvalue.AbstractKeyValue,AbstractMapEntry uses AbstractKeyValue [7]
collections-3___2___1.org.apache.commons.collections.keyvalue.AbstractMapEntryDecorator,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,AbstractMapEntryDecorator uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultKeyValue,has param,collections-3___2___1.org.apache.commons.collections.KeyValue,DefaultKeyValue uses KeyValue [4]
collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultKeyValue,extends,collections-3___2___1.org.apache.commons.collections.keyvalue.AbstractKeyValue,DefaultKeyValue uses AbstractKeyValue [11]
collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultKeyValue,references,collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultMapEntry,DefaultKeyValue uses DefaultMapEntry [2]
collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultMapEntry,has param,collections-3___2___1.org.apache.commons.collections.KeyValue,DefaultMapEntry uses KeyValue [3]
collections-3___2___1.org.apache.commons.collections.keyvalue.DefaultMapEntry,extends,collections-3___2___1.org.apache.commons.collections.keyvalue.AbstractMapEntry,DefaultMapEntry uses AbstractMapEntry [4]
collections-3___2___1.org.apache.commons.collections.keyvalue.TestAll,calls,collections-3___2___1.org.apache.commons.collections.keyvalue.TestDefaultKeyValue,TestAll uses TestDefaultKeyValue [1]
collections-3___2___1.org.apache.commons.collections.keyvalue.TestAll,calls,collections-3___2___1.org.apache.commons.collections.keyvalue.TestDefaultMapEntry,TestAll uses TestDefaultMapEntry [1]
