webmail-0___7___10.net.wastl.webmail.storage.FileStorage,calls,webmail-0___7___10.net.wastl.webmail.server.Logger,FileStorage uses Logger [4]
webmail-0___7___10.net.wastl.webmail.storage.FileStorage,extends,webmail-0___7___10.net.wastl.webmail.server.Storage,FileStorage uses Storage [16]
webmail-0___7___10.net.wastl.webmail.storage.FileStorage,has param,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,FileStorage uses WebMailServer [6]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,references,webmail-0___7___10.net.wastl.webmail.config.ConfigScheme,SimpleStorage uses ConfigScheme [2]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,references,webmail-0___7___10.net.wastl.webmail.config.ConfigurationListener,SimpleStorage uses ConfigurationListener [1]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,calls,webmail-0___7___10.net.wastl.webmail.server.Authenticator,SimpleStorage uses Authenticator [2]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,calls,webmail-0___7___10.net.wastl.webmail.server.Storage,SimpleStorage uses Storage [18]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,references,webmail-0___7___10.net.wastl.webmail.server.UserData,SimpleStorage uses UserData [1]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,has param,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,SimpleStorage uses WebMailServer [9]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,references,webmail-0___7___10.net.wastl.webmail.server.WebMailVirtualDomain,SimpleStorage uses WebMailVirtualDomain [2]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,extends,webmail-0___7___10.net.wastl.webmail.storage.FileStorage,SimpleStorage uses FileStorage [12]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,SimpleStorage uses XMLCommon [2]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,references,webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,SimpleStorage uses XMLSystemData [4]
webmail-0___7___10.net.wastl.webmail.storage.simple.SimpleStorage,returns,webmail-0___7___10.net.wastl.webmail.xml.XMLUserData,SimpleStorage uses XMLUserData [10]
webmail-0___7___10.net.wastl.webmail.ui.html.HTMLDocument,references,webmail-0___7___10.net.wastl.webmail.ui.html.HTMLHeader,HTMLDocument uses HTMLHeader [5]
webmail-0___7___10.net.wastl.webmail.ui.html.HTMLImage,has param,webmail-0___7___10.net.wastl.webmail.server.Storage,HTMLImage uses Storage [3]
webmail-0___7___10.net.wastl.webmail.ui.html.HTMLImage,extends,webmail-0___7___10.net.wastl.webmail.ui.html.HTMLDocument,HTMLImage uses HTMLDocument [3]
webmail-0___7___10.net.wastl.webmail.ui.xml.XHTMLDocument,references,webmail-0___7___10.net.wastl.webmail.server.Storage,XHTMLDocument uses Storage [4]
webmail-0___7___10.net.wastl.webmail.ui.xml.XHTMLDocument,calls,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XHTMLDocument uses WebMailServer [2]
webmail-0___7___10.net.wastl.webmail.ui.xml.XHTMLDocument,extends,webmail-0___7___10.net.wastl.webmail.ui.html.HTMLDocument,XHTMLDocument uses HTMLDocument [7]
webmail-0___7___10.net.wastl.webmail.xml.XMLAdminModel,has param,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XMLAdminModel uses WebMailServer [1]
webmail-0___7___10.net.wastl.webmail.xml.XMLAdminModel,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLAdminModel uses XMLCommon [3]
webmail-0___7___10.net.wastl.webmail.xml.XMLAdminModel,extends,webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,XMLAdminModel uses XMLGenericModel [9]
webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,has param,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XMLGenericModel uses WebMailServer [8]
webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLGenericModel uses XMLCommon [2]
webmail-0___7___10.net.wastl.webmail.xml.XMLMessage,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLMessage uses XMLCommon [2]
webmail-0___7___10.net.wastl.webmail.xml.XMLMessage,extends,webmail-0___7___10.net.wastl.webmail.xml.XMLMessagePart,XMLMessage uses XMLMessagePart [25]
webmail-0___7___10.net.wastl.webmail.xml.XMLMessagePart,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLMessagePart uses XMLCommon [7]
webmail-0___7___10.net.wastl.webmail.xml.XMLResourceBundle,references,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XMLResourceBundle uses WebMailServer [3]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,references,webmail-0___7___10.net.wastl.webmail.config.ChoiceConfigParameter,XMLSystemData uses ChoiceConfigParameter [4]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,references,webmail-0___7___10.net.wastl.webmail.config.ConfigParameter,XMLSystemData uses ConfigParameter [2]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,has param,webmail-0___7___10.net.wastl.webmail.config.ConfigScheme,XMLSystemData uses ConfigScheme [4]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,extends,webmail-0___7___10.net.wastl.webmail.config.ConfigStore,XMLSystemData uses ConfigStore [5]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,references,webmail-0___7___10.net.wastl.webmail.server.Storage,XMLSystemData uses Storage [4]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,calls,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XMLSystemData uses WebMailServer [2]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,implements,webmail-0___7___10.net.wastl.webmail.server.WebMailVirtualDomain,XMLSystemData uses WebMailVirtualDomain [4]
webmail-0___7___10.net.wastl.webmail.xml.XMLSystemData,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLSystemData uses XMLCommon [16]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserData,implements,webmail-0___7___10.net.wastl.webmail.server.MailHostData,XMLUserData uses MailHostData [3]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserData,implements,webmail-0___7___10.net.wastl.webmail.server.UserData,XMLUserData uses UserData [1]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserData,calls,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XMLUserData uses WebMailServer [4]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserData,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLUserData uses XMLCommon [33]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserModel,has param,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,XMLUserModel uses WebMailServer [3]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserModel,calls,webmail-0___7___10.net.wastl.webmail.xml.XMLCommon,XMLUserModel uses XMLCommon [3]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserModel,extends,webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,XMLUserModel uses XMLGenericModel [15]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserModel,returns,webmail-0___7___10.net.wastl.webmail.xml.XMLMessage,XMLUserModel uses XMLMessage [8]
webmail-0___7___10.net.wastl.webmail.xml.XMLUserModel,references,webmail-0___7___10.net.wastl.webmail.xml.XMLMessagePart,XMLUserModel uses XMLMessagePart [3]
webmail-0___7___10.org.bulbul.webmail.xmlresource.ResourceBase,references,webmail-0___7___10.net.wastl.webmail.server.WebMailServer,ResourceBase uses WebMailServer [3]
webmail-0___7___10.org.bulbul.webmail.xmlresource.Resources,extends,webmail-0___7___10.org.bulbul.webmail.xmlresource.ResourceBase,Resources uses ResourceBase [2]
webmail-0___7___10.org.bulbul.webmail.xmlresource.Resources_en,extends,webmail-0___7___10.org.bulbul.webmail.xmlresource.ResourceBase,Resources_en uses ResourceBase [2]
webmail-0___7___10.org.bulbul.webmail.xmlresource.Resources_en_US,extends,webmail-0___7___10.org.bulbul.webmail.xmlresource.ResourceBase,Resources_en_US uses ResourceBase [2]
webmail-0___7___10.org.bulbul.webmail.xmlresource.Resources_zh_TW,extends,webmail-0___7___10.org.bulbul.webmail.xmlresource.ResourceBase,Resources_zh_TW uses ResourceBase [2]
webmail-0___7___10.org.webengruven.webmail.auth.AuthDisplayMngr,has param,webmail-0___7___10.net.wastl.webmail.server.UserData,AuthDisplayMngr uses UserData [1]
webmail-0___7___10.org.webengruven.webmail.auth.AuthDisplayMngr,has param,webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,AuthDisplayMngr uses XMLGenericModel [4]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthDisplayMngr,has param,webmail-0___7___10.net.wastl.webmail.server.UserData,CRAuthDisplayMngr uses UserData [1]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthDisplayMngr,has param,webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,CRAuthDisplayMngr uses XMLGenericModel [4]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthDisplayMngr,extends,webmail-0___7___10.org.webengruven.webmail.auth.AuthDisplayMngr,CRAuthDisplayMngr uses AuthDisplayMngr [3]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthDisplayMngr,has param,webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,CRAuthDisplayMngr uses CRAuthenticator [3]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,extends,webmail-0___7___10.net.wastl.webmail.server.Authenticator,CRAuthenticator uses Authenticator [2]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,has param,webmail-0___7___10.net.wastl.webmail.server.UserData,CRAuthenticator uses UserData [1]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,returns,webmail-0___7___10.org.webengruven.webmail.auth.AuthDisplayMngr,CRAuthenticator uses AuthDisplayMngr [1]
webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,references,webmail-0___7___10.org.webengruven.webmail.auth.CRAuthDisplayMngr,CRAuthenticator uses CRAuthDisplayMngr [2]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthDisplayMngr,has param,webmail-0___7___10.net.wastl.webmail.server.UserData,OTPAuthDisplayMngr uses UserData [1]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthDisplayMngr,has param,webmail-0___7___10.net.wastl.webmail.xml.XMLGenericModel,OTPAuthDisplayMngr uses XMLGenericModel [2]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthDisplayMngr,extends,webmail-0___7___10.org.webengruven.webmail.auth.CRAuthDisplayMngr,OTPAuthDisplayMngr uses CRAuthDisplayMngr [5]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthDisplayMngr,references,webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,OTPAuthDisplayMngr uses CRAuthenticator [1]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthDisplayMngr,has param,webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthenticatorIface,OTPAuthDisplayMngr uses OTPAuthenticatorIface [3]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthenticatorIface,has param,webmail-0___7___10.net.wastl.webmail.server.UserData,OTPAuthenticatorIface uses UserData [1]
webmail-0___7___10.org.webengruven.webmail.auth.OTPAuthenticatorIface,extends,webmail-0___7___10.org.webengruven.webmail.auth.CRAuthenticator,OTPAuthenticatorIface uses CRAuthenticator [2]
