jhotdraw-7___5___1.org.jhotdraw.draw.AbstractFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureEvent,AbstractFigure uses FigureEvent [16]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.RoundRectangleRadiusHandle,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,RoundRectangleRadiusHandle uses AbstractHandle [16]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ConnectorHandle,calls,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,ConnectorHandle uses DrawingView [16]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierNodeHandle,calls,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractFigure,BezierNodeHandle uses AbstractFigure [16]
jhotdraw-7___5___1.org.jhotdraw.color.HSVHarmonicColorWheelImageProducer,calls,jhotdraw-7___5___1.org.jhotdraw.color.AbstractColorWheelImageProducer,HSVHarmonicColorWheelImageProducer uses AbstractColorWheelImageProducer [16]
jhotdraw-7___5___1.org.jhotdraw.color.HSLHarmonicColorWheelImageProducer,calls,jhotdraw-7___5___1.org.jhotdraw.color.AbstractColorWheelImageProducer,HSLHarmonicColorWheelImageProducer uses AbstractColorWheelImageProducer [16]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ConnectorHandle,returns,jhotdraw-7___5___1.org.jhotdraw.draw.connector.Connector,ConnectorHandle uses Connector [15]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractDrawingViewAction,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,AbstractDrawingViewAction uses DrawingView [15]
jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,GraphicalCompositeFigure uses AttributeKey [15]
jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,returns,jhotdraw-7___5___1.org.jhotdraw.app.View,AbstractViewAction uses View [15]
jhotdraw-7___5___1.org.jhotdraw.app.AbstractApplication,returns,jhotdraw-7___5___1.org.jhotdraw.app.ApplicationModel,AbstractApplication uses ApplicationModel [15]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ConnectionTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,ConnectionTool uses DrawingView [15]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectionColorChooserHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,SelectionColorChooserHandler uses Figure [15]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.QuadTree,QuadTreeCompositeFigure uses QuadTree [15]
jhotdraw-7___5___1.org.jhotdraw.geom.DoubleStroke,has param,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,DoubleStroke uses BezierPath [15]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextAreaCreationTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.TextHolderFigure,TextAreaCreationTool uses TextHolderFigure [15]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ConnectionTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.connector.Connector,ConnectionTool uses Connector [15]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,AbstractAttributedCompositeFigure uses Figure [15]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ExportFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,ExportFileAction uses View [15]
jhotdraw-7___5___1.org.jhotdraw.text.ColorToolTipTextFormatter,extends,jhotdraw-7___5___1.org.jhotdraw.text.ColorFormatter,ColorToolTipTextFormatter uses ColorFormatter [15]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeCompositeFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,QuadTreeCompositeFigure uses AbstractCompositeFigure [15]
jhotdraw-7___5___1.org.jhotdraw.draw.io.ImageInputFormat,returns,jhotdraw-7___5___1.org.jhotdraw.draw.ImageHolderFigure,ImageInputFormat uses ImageHolderFigure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.TransformHandleKit,returns,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,TransformHandleKit uses Handle [14]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierControlPointHandle,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,BezierControlPointHandle uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.event.AbstractAttributeEditorHandler,returns,jhotdraw-7___5___1.org.jhotdraw.gui.AttributeEditor,AbstractAttributeEditorHandler uses AttributeEditor [14]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditGridPanel,returns,jhotdraw-7___5___1.org.jhotdraw.draw.GridConstrainer,EditGridPanel uses GridConstrainer [14]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,DefaultDrawingView uses DrawingEditor [14]
jhotdraw-7___5___1.org.jhotdraw.draw.io.ImageInputFormat,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,ImageInputFormat uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentRepainter,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,SelectionComponentRepainter uses DrawingView [14]
jhotdraw-7___5___1.org.jhotdraw.draw.action.FontChooserHandler,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,FontChooserHandler uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AttributeToggler,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,AttributeToggler uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,AbstractAttributedFigure uses AttributeKeys [14]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextAreaCreationTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,TextAreaCreationTool uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DefaultHandleTracker,has param,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,DefaultHandleTracker uses Handle [14]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DefaultDragTracker,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DefaultDragTracker uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ConnectionTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,ConnectionTool uses Drawing [14]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.FontSizeHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.TextHolderFigure,FontSizeHandle uses TextHolderFigure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.DragHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DragHandle uses Figure [14]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingEditor,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,DefaultDrawingEditor uses AttributeKey [14]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.FocusWindowAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,FocusWindowAction uses View [14]
jhotdraw-7___5___1.net.n3.nanoxml.NonValidator,has param,jhotdraw-7___5___1.net.n3.nanoxml.IXMLReader,NonValidator uses IXMLReader [14]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DefaultSelectAreaTracker,extends,jhotdraw-7___5___1.org.jhotdraw.draw.tool.AbstractTool,DefaultSelectAreaTracker uses AbstractTool [14]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.OrientationHandle,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,OrientationHandle uses AbstractHandle [14]
jhotdraw-7___5___1.org.jhotdraw.draw.event.AbstractAttributeEditorHandler,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,AbstractAttributeEditorHandler uses DrawingEditor [13]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenFileAction,returns,jhotdraw-7___5___1.org.jhotdraw.gui.URIChooser,OpenFileAction uses URIChooser [13]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.ExitAction,returns,jhotdraw-7___5___1.org.jhotdraw.gui.URIChooser,ExitAction uses URIChooser [13]
jhotdraw-7___5___1.net.n3.nanoxml.StdXMLParser,returns,jhotdraw-7___5___1.net.n3.nanoxml.IXMLBuilder,StdXMLParser uses IXMLBuilder [13]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentDisplayer,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,SelectionComponentDisplayer uses DrawingView [13]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AttributeAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,AttributeAction uses Figure [13]
jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,references,jhotdraw-7___5___1.org.jhotdraw.annotations.Nullable,AttributeKey uses Nullable [13]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedCompositeFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,AbstractAttributedCompositeFigure uses AttributeKeys [13]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI,has param,jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontFamilyNode,PaletteFontChooserUI uses FontFamilyNode [13]
jhotdraw-7___5___1.org.jhotdraw.geom.BezierPathIterator,has param,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,BezierPathIterator uses BezierPath [13]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextCreationTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.TextHolderFigure,TextCreationTool uses TextHolderFigure [13]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextAreaEditingTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.TextHolderFigure,TextAreaEditingTool uses TextHolderFigure [13]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DefaultSelectAreaTracker,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,DefaultSelectAreaTracker uses DrawingView [13]
jhotdraw-7___5___1.org.jhotdraw.draw.io.DOMStorableInputOutputFormat,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,DOMStorableInputOutputFormat uses Drawing [13]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ConnectionStartHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.ConnectionFigure,ConnectionStartHandle uses ConnectionFigure [13]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ConnectionEndHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.ConnectionFigure,ConnectionEndHandle uses ConnectionFigure [13]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AlignAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,AlignAction uses DrawingEditor [13]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.PrintFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,PrintFileAction uses View [13]
jhotdraw-7___5___1.net.n3.nanoxml.XMLWriter,has param,jhotdraw-7___5___1.net.n3.nanoxml.IXMLElement,XMLWriter uses IXMLElement [13]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DnDTracker,extends,jhotdraw-7___5___1.org.jhotdraw.draw.tool.AbstractTool,DnDTracker uses AbstractTool [13]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierScaleHandle,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,BezierScaleHandle uses AbstractHandle [13]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractConnectionHandle,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,AbstractConnectionHandle uses AbstractHandle [13]
jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,CompositeFigure uses Figure [13]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.ExitAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractApplicationAction,ExitAction uses AbstractApplicationAction [13]
jhotdraw-7___5___1.org.jhotdraw.draw.event.AbstractAttributeEditorHandler,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,AbstractAttributeEditorHandler uses DrawingView [12]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteRGBChooser,references,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel,PaletteRGBChooser uses PaletteLookAndFeel [12]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteHSBChooser,references,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel,PaletteHSBChooser uses PaletteLookAndFeel [12]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteCMYKChooser,references,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel,PaletteCMYKChooser uses PaletteLookAndFeel [12]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.VerticalLayouter,references,jhotdraw-7___5___1.org.jhotdraw.geom.Insets2D,VerticalLayouter uses Insets2D [12]
jhotdraw-7___5___1.org.jhotdraw.draw.io.DOMStorableInputOutputFormat,references,jhotdraw-7___5___1.org.jhotdraw.xml.NanoXMLDOMOutput,DOMStorableInputOutputFormat uses NanoXMLDOMOutput [12]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.OrientationHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,OrientationHandle uses Figure [12]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierOutlineHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.HandleAttributeKeys,BezierOutlineHandle uses HandleAttributeKeys [12]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierControlPointHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.HandleAttributeKeys,BezierControlPointHandle uses HandleAttributeKeys [12]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.action.AlignAction,ButtonFactory uses AlignAction [12]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AlignAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.TransformEdit,AlignAction uses TransformEdit [12]
jhotdraw-7___5___1.org.jhotdraw.draw.TriangleFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.GrowStroke,TriangleFigure uses GrowStroke [12]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingViewTransferHandler,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,DefaultDrawingViewTransferHandler uses ResourceBundleUtil [12]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,DefaultDrawingView uses AttributeKeys [12]
jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,references,jhotdraw-7___5___1.org.jhotdraw.geom.GrowStroke,BezierFigure uses GrowStroke [12]
jhotdraw-7___5___1.org.jhotdraw.app.Application,references,jhotdraw-7___5___1.org.jhotdraw.annotations.Nullable,Application uses Nullable [12]
jhotdraw-7___5___1.org.jhotdraw.draw.decoration.CompositeLineDecoration,implements,jhotdraw-7___5___1.org.jhotdraw.draw.decoration.LineDecoration,CompositeLineDecoration uses LineDecoration [12]
jhotdraw-7___5___1.net.n3.nanoxml.ValidatorPlugin,implements,jhotdraw-7___5___1.net.n3.nanoxml.IXMLValidator,ValidatorPlugin uses IXMLValidator [12]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextCreationTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,TextCreationTool uses Figure [12]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DefaultSelectAreaTracker,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DefaultSelectAreaTracker uses Figure [12]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingAttributeAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DrawingAttributeAction uses Figure [12]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DefaultAttributeAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,DefaultAttributeAction uses AttributeKey [12]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureEvent,DefaultDrawingView uses FigureEvent [12]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadRecentFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,LoadRecentFileAction uses View [12]
jhotdraw-7___5___1.org.jhotdraw.app.MDIApplication,has param,jhotdraw-7___5___1.org.jhotdraw.app.ApplicationModel,MDIApplication uses ApplicationModel [12]
jhotdraw-7___5___1.org.jhotdraw.app.ApplicationModel,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,ApplicationModel uses Application [12]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.DragHandle,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,DragHandle uses AbstractHandle [12]
jhotdraw-7___5___1.org.jhotdraw.draw.TriangleFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,TriangleFigure uses AbstractAttributedFigure [12]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedCompositeFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,AbstractAttributedCompositeFigure uses AbstractCompositeFigure [12]
jhotdraw-7___5___1.org.jhotdraw.color.HSLHarmonicColorWheelImageProducer,extends,jhotdraw-7___5___1.org.jhotdraw.color.PolarColorWheelImageProducer,HSLHarmonicColorWheelImageProducer uses PolarColorWheelImageProducer [12]
jhotdraw-7___5___1.org.jhotdraw.draw.TextAreaFigure,calls,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,TextAreaFigure uses AbstractAttributedFigure [12]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.VerticalLayouter,uses inherited,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,VerticalLayouter uses AttributeKeys [11]
jhotdraw-7___5___1.org.jhotdraw.undo.UndoRedoManager,returns,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,UndoRedoManager uses ResourceBundleUtil [11]
jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontCollectionNode,returns,jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontFamilyNode,FontCollectionNode uses FontFamilyNode [11]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.AbstractTool,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,AbstractTool uses DrawingEditor [11]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ResizeHandleKit,returns,jhotdraw-7___5___1.org.jhotdraw.draw.handle.Handle,ResizeHandleKit uses Handle [11]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,AbstractHandle uses DrawingView [11]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.AbstractConnector,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,AbstractConnector uses Figure [11]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedDecoratedFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,AbstractAttributedDecoratedFigure uses Figure [11]
jhotdraw-7___5___1.org.jhotdraw.app.ApplicationModel,returns,jhotdraw-7___5___1.org.jhotdraw.app.View,ApplicationModel uses View [11]
jhotdraw-7___5___1.net.n3.nanoxml.NonValidator,returns,jhotdraw-7___5___1.net.n3.nanoxml.IXMLEntityResolver,NonValidator uses IXMLEntityResolver [11]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteRGBChooser,references,jhotdraw-7___5___1.org.jhotdraw.color.ColorSliderModel,PaletteRGBChooser uses ColorSliderModel [11]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteHSBChooser,references,jhotdraw-7___5___1.org.jhotdraw.color.ColorSliderModel,PaletteHSBChooser uses ColorSliderModel [11]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteCMYKChooser,references,jhotdraw-7___5___1.org.jhotdraw.color.ColorSliderModel,PaletteCMYKChooser uses ColorSliderModel [11]
jhotdraw-7___5___1.org.jhotdraw.geom.GrowStroke,references,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,GrowStroke uses BezierPath [11]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.DragHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,DragHandle uses DrawingView [11]
jhotdraw-7___5___1.org.jhotdraw.draw.ImageFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,ImageFigure uses AttributeKeys [11]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,implements,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,DefaultDrawingView uses DrawingView [11]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI,has param,jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontCollectionNode,PaletteFontChooserUI uses FontCollectionNode [11]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.CreationTool,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,CreationTool uses DrawingView [11]
jhotdraw-7___5___1.org.jhotdraw.draw.liner.CurvedLiner,has param,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,CurvedLiner uses BezierPath [11]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.LocatorLayouter,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,LocatorLayouter uses Figure [11]
jhotdraw-7___5___1.org.jhotdraw.draw.io.DOMStorableInputOutputFormat,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMFactory,DOMStorableInputOutputFormat uses DOMFactory [11]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ConnectorHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,ConnectorHandle uses Drawing [11]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BoundsOutlineHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,BoundsOutlineHandle uses AttributeKey [11]
