jung-2___0___1.edu.uci.ics.jung.algorithms.scoring.ClosenessCentrality,has param,jung-2___0___1.edu.uci.ics.jung.algorithms.shortestpath.Distance,ClosenessCentrality uses Distance [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.scoring.BarycenterScorer,has param,jung-2___0___1.edu.uci.ics.jung.algorithms.shortestpath.Distance,BarycenterScorer uses Distance [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.metrics.TriadicCensus,has param,jung-2___0___1.edu.uci.ics.jung.graph.DirectedGraph,TriadicCensus uses DirectedGraph [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.metrics.Metrics,has param,jung-2___0___1.edu.uci.ics.jung.graph.Graph,Metrics uses Graph [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.matrix.GraphMatrixOperations,has param,jung-2___0___1.edu.uci.ics.jung.graph.UndirectedGraph,GraphMatrixOperations uses UndirectedGraph [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.layout3d.GraphElementAccessor,has param,jung-2___0___1.edu.uci.ics.jung.algorithms.layout3d.Layout,GraphElementAccessor uses Layout [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.importance.WeightedNIPaths,has param,jung-2___0___1.edu.uci.ics.jung.graph.DirectedGraph,WeightedNIPaths uses DirectedGraph [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.importance.RandomWalkBetweenness,has param,jung-2___0___1.edu.uci.ics.jung.graph.UndirectedGraph,RandomWalkBetweenness uses UndirectedGraph [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.importance.KStepMarkov,has param,jung-2___0___1.edu.uci.ics.jung.graph.DirectedGraph,KStepMarkov uses DirectedGraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,ShapeTransformer uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeFlatnessTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,ShapeFlatnessTransformer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.util.ChangeEventSupport,MutableTransformer uses ChangeEventSupport [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,MutableTransformer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.picking.PickedState,extends,jung-2___0___1.edu.uci.ics.jung.visualization.picking.PickedInfo,PickedState uses PickedInfo [1]
jung-2___0___1.edu.uci.ics.jung.visualization.layout.PersistentLayout,extends,jung-2___0___1.edu.uci.ics.jung.algorithms.layout.Layout,PersistentLayout uses Layout [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.ModalGraphMouse,extends,jung-2___0___1.edu.uci.ics.jung.visualization.VisualizationViewer,ModalGraphMouse uses VisualizationViewer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.VisualizationModel,extends,jung-2___0___1.edu.uci.ics.jung.visualization.util.ChangeEventSupport,VisualizationModel uses ChangeEventSupport [1]
jung-2___0___1.edu.uci.ics.jung.visualization.MultiLayerTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.util.ChangeEventSupport,MultiLayerTransformer uses ChangeEventSupport [1]
jung-2___0___1.edu.uci.ics.jung.visualization.MultiLayerTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,MultiLayerTransformer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.MultiLayerTransformer,extends,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,MultiLayerTransformer uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.graph.UndirectedGraph,extends,jung-2___0___1.edu.uci.ics.jung.graph.Graph,UndirectedGraph uses Graph [1]
jung-2___0___1.edu.uci.ics.jung.graph.Tree,extends,jung-2___0___1.edu.uci.ics.jung.graph.Forest,Tree uses Forest [1]
jung-2___0___1.edu.uci.ics.jung.graph.KPartiteGraph,extends,jung-2___0___1.edu.uci.ics.jung.graph.Graph,KPartiteGraph uses Graph [1]
jung-2___0___1.edu.uci.ics.jung.graph.Graph,extends,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,Graph uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.graph.Forest,extends,jung-2___0___1.edu.uci.ics.jung.graph.DirectedGraph,Forest uses DirectedGraph [1]
jung-2___0___1.edu.uci.ics.jung.graph.DirectedGraph,extends,jung-2___0___1.edu.uci.ics.jung.graph.Graph,DirectedGraph uses Graph [1]
jung-2___0___1.edu.uci.ics.jung.algorithms.generators.EvolvingGraphGenerator,extends,jung-2___0___1.edu.uci.ics.jung.algorithms.generators.GraphGenerator,EvolvingGraphGenerator uses GraphGenerator [1]
jung-2___0___1.edu.uci.ics.jung.visualization3d.VisualizationViewer,calls,jung-2___0___1.edu.uci.ics.jung.visualization3d.layout.LayoutDecorator,VisualizationViewer uses LayoutDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.MagnifyShapeTransformer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,MagnifyShapeTransformer uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.MagnifyShapeTransformer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,MagnifyShapeTransformer uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.MagnifyIconGraphics,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.TransformingGraphics,MagnifyIconGraphics uses TransformingGraphics [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.MagnifyIconGraphics,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.Graphics2DWrapper,MagnifyIconGraphics uses Graphics2DWrapper [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.MagnifyIconGraphics,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.LensTransformer,MagnifyIconGraphics uses LensTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.HyperbolicShapeTransformer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,HyperbolicShapeTransformer uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.HyperbolicShapeTransformer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,HyperbolicShapeTransformer uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.transform.LayoutLensSupport,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,LayoutLensSupport uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.ReshapingEdgeRenderer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,ReshapingEdgeRenderer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.ReshapingEdgeRenderer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,ReshapingEdgeRenderer uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.ReshapingEdgeRenderer,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,ReshapingEdgeRenderer uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.GradientVertexRenderer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,GradientVertexRenderer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.BasicVertexRenderer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,BasicVertexRenderer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.BasicEdgeRenderer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,BasicEdgeRenderer uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.BasicEdgeRenderer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,BasicEdgeRenderer uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.renderers.BasicEdgeRenderer,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,BasicEdgeRenderer uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.picking.ViewLensShapePickSupport,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.ShapeTransformer,ViewLensShapePickSupport uses ShapeTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.picking.ClosestShapePickSupport,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,ClosestShapePickSupport uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.layout.LayoutTransition,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,LayoutTransition uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.jai.PerspectiveViewTransformSupport,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,PerspectiveViewTransformSupport uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.jai.PerspectiveLayoutTransformSupport,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,PerspectiveLayoutTransformSupport uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.jai.PerspectiveImageLensSupport,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,PerspectiveImageLensSupport uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.VertexIconShapeTransformer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.FourPassImageShaper,VertexIconShapeTransformer uses FourPassImageShaper [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.GradientEdgePaintTransformer,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,GradientEdgePaintTransformer uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.EllipseVertexShapeTransformer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.util.VertexShapeFactory,EllipseVertexShapeTransformer uses VertexShapeFactory [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.EdgeShape,calls,jung-2___0___1.edu.uci.ics.jung.visualization.util.ArrowFactory,EdgeShape uses ArrowFactory [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.EdgeShape,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,EdgeShape uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.DirectionalEdgeArrowTransformer,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,DirectionalEdgeArrowTransformer uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.decorators.ConstantDirectionalEdgeValueTransformer,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,ConstantDirectionalEdgeValueTransformer uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.ViewTranslatingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,ViewTranslatingGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.ViewTranslatingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,ViewTranslatingGraphMousePlugin uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.TranslatingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,TranslatingGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.TranslatingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,TranslatingGraphMousePlugin uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.ScalingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,ScalingGraphMousePlugin uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.SatelliteTranslatingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,SatelliteTranslatingGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.SatelliteTranslatingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,SatelliteTranslatingGraphMousePlugin uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.SatelliteScalingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,SatelliteScalingGraphMousePlugin uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.SatelliteAnimatedPickingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.control.AbstractGraphMousePlugin,SatelliteAnimatedPickingGraphMousePlugin uses AbstractGraphMousePlugin [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.PickingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,PickingGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.ModalSatelliteGraphMouse,calls,jung-2___0___1.edu.uci.ics.jung.visualization.control.PluggableGraphMouse,ModalSatelliteGraphMouse uses PluggableGraphMouse [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.ModalLensGraphMouse,calls,jung-2___0___1.edu.uci.ics.jung.visualization.control.PluggableGraphMouse,ModalLensGraphMouse uses PluggableGraphMouse [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.LensMagnificationGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,LensMagnificationGraphMousePlugin uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.EditingPopupGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,EditingPopupGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.EditingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.util.ArrowFactory,EditingGraphMousePlugin uses ArrowFactory [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.EditingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,EditingGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.EditingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.graph.Hypergraph,EditingGraphMousePlugin uses Hypergraph [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.DefaultModalGraphMouse,calls,jung-2___0___1.edu.uci.ics.jung.visualization.control.PluggableGraphMouse,DefaultModalGraphMouse uses PluggableGraphMouse [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.AnimatedPickingGraphMousePlugin,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,AnimatedPickingGraphMousePlugin uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.control.AbsoluteCrossoverScalingControl,calls,jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,AbsoluteCrossoverScalingControl uses BasicVisualizationServer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.annotations.AnnotationPaintable,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,AnnotationPaintable uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.annotations.AnnotationManager,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.MutableTransformerDecorator,AnnotationManager uses MutableTransformerDecorator [1]
jung-2___0___1.edu.uci.ics.jung.visualization.annotations.AnnotationManager,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.BidirectionalTransformer,AnnotationManager uses BidirectionalTransformer [1]
jung-2___0___1.edu.uci.ics.jung.visualization.VisualizationViewer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.RenderContext,VisualizationViewer uses RenderContext [1]
jung-2___0___1.edu.uci.ics.jung.visualization.VisualizationImageServer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.RenderContext,VisualizationImageServer uses RenderContext [1]
jung-2___0___1.edu.uci.ics.jung.visualization.BasicVisualizationServer,calls,jung-2___0___1.edu.uci.ics.jung.visualization.transform.shape.Graphics2DWrapper,BasicVisualizationServer uses Graphics2DWrapper [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.UnknownElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,UnknownElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.StringElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,StringElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.PortElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,PortElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.NodeElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,NodeElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.KeyElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,KeyElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.HyperEdgeElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,HyperEdgeElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.GraphElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,GraphElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.EndpointElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.ExceptionConverter,EndpointElementParser uses ExceptionConverter [1]
jung-2___0___1.edu.uci.ics.jung.io.graphml.parser.EndpointElementParser,calls,jung-2___0___1.edu.uci.ics.jung.io.graphml.AbstractMetadata,EndpointElementParser uses AbstractMetadata [1]
